2023-05-25 13:01:24 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:01:24 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.384s)
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   86 | Generating outputs ... OK! (0.055s)
2023-05-25 13:01:25 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:01:25 | INFO    | __main__                     | <module>             |  295 |  * Day 210 of 365 ... OK! (-0.524s) * 
2023-05-25 13:01:25 | INFO    | __main__                     | <module>             |  129 |  * Day 211 of 365 ... * 
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.025s)
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.019s)
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.046s)
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   79 | Solving MILP ...
2023-05-25 13:01:25 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:01:25 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.324s)
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   86 | Generating outputs ... OK! (0.039s)
2023-05-25 13:01:25 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:01:25 | INFO    | __main__                     | <module>             |  295 |  * Day 211 of 365 ... OK! (-0.443s) * 
2023-05-25 13:01:25 | INFO    | __main__                     | <module>             |  129 |  * Day 212 of 365 ... * 
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.017s)
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:25 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.017s)
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.035s)
2023-05-25 13:01:25 | INFO    | __main__                     | optimize             |   79 | Solving MILP ...
2023-05-25 13:01:25 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:01:25 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.322s)
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   86 | Generating outputs ... OK! (0.033s)
2023-05-25 13:01:26 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:01:26 | INFO    | __main__                     | <module>             |  295 |  * Day 212 of 365 ... OK! (-0.421s) * 
2023-05-25 13:01:26 | INFO    | __main__                     | <module>             |  129 |  * Day 213 of 365 ... * 
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.015s)
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.014s)
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.029s)
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   79 | Solving MILP ...
2023-05-25 13:01:26 | DEBUG   | module.core.Optimizer        | solve_milp           |  124 |  - defining MILP
2023-05-25 13:01:26 | DEBUG   | module.core.Optimizer        | solve_milp           |  127 |  - actually solving MILP
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   81 | Solving MILP ... OK! (0.301s)
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   84 | Generating outputs ...
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   86 | Generating outputs ... OK! (0.038s)
2023-05-25 13:01:26 | WARNING | __main__                     | <module>             |  257 | Optimal
2023-05-25 13:01:26 | INFO    | __main__                     | <module>             |  295 |  * Day 213 of 365 ... OK! (-0.398s) * 
2023-05-25 13:01:26 | INFO    | __main__                     | <module>             |  129 |  * Day 214 of 365 ... * 
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   73 | Configuring data for MILP...
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.015s)
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  114 | Configuring BESS asset ...
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  125 |  - parsing AC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  143 |  - parsing DC-side parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  162 |  - parsing efficiency parameters
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  168 | - parsing degradation curve
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  177 |  - parsing test data
2023-05-25 13:01:26 | DEBUG   | module.tasks.BESS            | configure            |  179 | Configuring BESS asset ... OK! (0.014s)
2023-05-25 13:01:26 | INFO    | __main__                     | optimize             |   76 | Configuring data for MILP ... OK! (0.029s)
